244,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.198666
245,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.104051
246,TestControllerAgent_Origin(Clone),1,4,26,0,0,15.60032
247,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.813433
248,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.986211
249,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.655502
250,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.748533
251,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.20044
252,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.786387
253,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.24891
254,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.136043
255,TestControllerAgent_Origin(Clone),1,4,17,0,0,10.95875
256,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.809452
257,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.680678
258,TestControllerAgent_Origin(Clone),1,4,33,0,0,19.16093
259,TestControllerAgent_Origin(Clone),1,4,34,0,0,20.0918
260,TestControllerAgent_Origin(Clone),1,4,12,0,0,8.465014
261,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.629924
262,TestControllerAgent_Origin(Clone),1,4,5,0,0,5.030392
263,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.687753
264,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.586085
265,TestControllerAgent_Origin(Clone),1,4,20,0,0,12.73523
266,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.109692
267,TestControllerAgent_Origin(Clone),1,4,27,0,0,16.19278
268,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.808591
269,TestControllerAgent_Origin(Clone),1,4,40,0,0,22.98244
270,TestControllerAgent_Origin(Clone),1,4,5,0,0,5.037486
271,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.953173
272,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.11146
273,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.590739
274,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.866559
275,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.848381
276,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.128385
277,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.087428
278,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.821469
279,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.830966
280,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.626142
281,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.431053
282,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.600468
283,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.89586
284,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.216102
285,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.129944
286,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.058193
287,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.31716
288,TestControllerAgent_Origin(Clone),1,4,10,0,0,7.378413
289,TestControllerAgent_Origin(Clone),1,4,23,0,0,14.36366
290,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.608294
291,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.27716
292,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.178932
293,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.952201
294,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.67602
295,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.651276
296,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.316441
297,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.35701
298,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.289877
299,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.321532
300,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.316317
301,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.672674
302,TestControllerAgent_Origin(Clone),1,4,9,0,0,7.046401
303,TestControllerAgent_Origin(Clone),1,4,28,0,0,17.02245
304,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.5398
305,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.659792
306,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.137353
307,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.986646
308,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.696656
309,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.797146
310,TestControllerAgent_Origin(Clone),1,4,26,0,0,15.776
311,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.41946
312,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.882721
313,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.606347
314,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.94883
315,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.621997
316,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.097895
317,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.887439
318,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.04611
319,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.23107
320,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.699392
321,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.27528
322,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.171353
323,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.046827
324,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.665257
325,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.763333
326,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.165237
327,TestControllerAgent_Origin(Clone),1,4,38,0,0,22.03097
328,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.643965
329,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.679083
330,TestControllerAgent_Origin(Clone),1,4,21,0,0,13.44372
331,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.701484
332,TestControllerAgent_Origin(Clone),1,4,39,0,0,22.41909
333,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.189185
334,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.784047
335,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.642489
336,TestControllerAgent_Origin(Clone),1,4,32,0,0,18.73661
337,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.802766
338,TestControllerAgent_Origin(Clone),1,4,33,0,0,19.62006
339,TestControllerAgent_Origin(Clone),1,4,9,0,0,7.173757
340,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.682049
